Date,Open,High,Low,Close,Volume
2014-09-09,17390.19272039597,17387.914657823774,17280.868213710895,17283.481442292803,81546697.17411894
2014-09-10,17283.637452578354,17362.23772112612,17234.47797466707,17343.186258583195,93965134.53578338
2014-09-11,17339.1108346058,17355.40976627884,17231.447115879997,17314.103120026313,87858914.96960366
2014-09-12,17326.16834235259,17335.29459142271,17226.052520926474,17278.217546763808,104819308.94924067
2014-09-15,17262.38556678818,17272.1640823479,17177.84313181625,17223.30139802543,73105532.94215788
2014-09-16,17224.361958997124,17330.84164321554,17139.72620397207,17268.843651234813,58769317.80271566
2014-09-17,17269.422291002433,17353.272643658216,17207.53395518942,17277.345678680584,105549627.67434028
2014-09-18,17278.694176792607,17368.280487837055,17224.715163688757,17351.89919351016,108506143.83193211
2014-09-19,17346.539621679723,17481.38033290124,17383.930453640063,17463.921566241454,243441668.40032524
2014-09-22,17450.2723928174,17472.510217806066,17362.089891444404,17390.02139359869,93327710.89700517
2014-09-23,17379.871826194998,17413.47713679677,17256.310936154452,17297.259459114404,72327502.84034292
2014-09-24,17293.34604044909,17436.79697743422,17233.380723671053,17379.831730030743,103370034.93418977
2014-09-25,17360.92950658455,17356.156955300536,17094.026358907882,17118.562770314053,118186121.69824466
2014-09-26,17120.511777500884,17314.866300143385,17103.70952402519,17305.09905185456,51788578.537554085
2014-09-29,17315.249980245462,17344.90929261793,17178.218439474505,17339.411575094928,88729676.36845271
2014-09-30,17332.924544211823,17434.45904472063,17283.835101714438,17343.694780052876,126607427.58580552
2014-10-01,17332.104623893094,17316.722094742763,17089.357346070345,17110.66851179258,109267414.30559303
2014-10-02,17120.424995739046,17180.954405499735,17027.400949434665,17125.87933073902,104959025.63804102
2014-10-03,17133.780697376937,17320.162869421827,17100.81291933285,17250.553894705372,110652062.37996224
2014-10-06,17235.815664176407,17293.768845517443,17113.941728540463,17154.703987666864,629277215.1024058
2014-10-07,17152.229276394202,17167.44885437092,16874.115141555074,16919.870946498202,118779517.0059029
2014-10-08,16910.394694720897,17151.477889342146,16805.458085335504,17098.790154112194,147269109.7460534
2014-10-09,17101.16741716445,17098.734303684774,16784.66864753117,16773.298839371157,123730544.00900161
2014-10-10,16768.71345080766,16891.405565304958,16668.945876393496,16688.048312589395,166223213.3317108
2014-10-13,16682.95434943537,16767.380310767556,16458.89588967371,16481.342106303426,128251854.32329999
2014-10-14,16487.90124629239,16637.88404250726,16430.3914142421,16496.15885265137,135087564.81466785
2014-10-15,16495.725137394642,16524.655640559497,16179.634313755163,16464.47142901259,154694324.4428219
2014-10-16,16478.536159971005,16515.282714486013,16326.149820616603,16446.265714094487,115686365.16880684
2014-10-17,16398.97936935569,16704.563192573663,16396.32878476003,16639.03460741011,136186617.49284405
2014-10-20,16634.808798306552,16699.089571502394,16499.56942663697,16666.678777396828,131737719.75048015
2014-10-21,16657.472817784197,16805.74013812479,16606.418209284155,16773.75809567926,106180592.70311406
2014-10-22,16774.280750497786,16833.623272254936,16614.27708931957,16630.98030019453,121252018.11258727
2014-10-23,16654.877868691678,16935.01085082953,16693.188443901243,16879.08478890635,109928954.8102411
2014-10-24,16866.33540742563,16979.560310767552,16789.201600165077,16937.426094793907,79493992.4375098
2014-10-27,16916.559024070164,16952.0041531757,16828.172140227052,16928.611066020116,67703934.88992238
2014-10-28,16963.00503557968,17119.80668526955,16937.45858998358,17092.421473279966,83340340.37907687
2014-10-29,17103.958067894866,17164.554299258038,17066.046655499296,17157.692159424278,68341703.81422518
2014-10-30,17128.946615924968,17359.625472343472,17082.417673648917,17337.8133546434,73456272.20731947
2014-10-31,17369.263769532758,17522.42482161306,17365.643800253612,17522.36019395283,79681579.86557533
2014-11-03,17510.268492861665,17526.516401958346,17484.729997686103,17499.244713651813,73998485.57606669
2014-11-04,17497.76511083422,17513.953325375787,17409.929218580306,17470.870286914316,87307777.29806757
2014-11-05,17454.61164027202,17551.06938115268,17455.33729737623,17565.98955650263,78483138.07717338
2014-11-06,17567.148616810315,17639.13116955463,17516.23349923546,17618.32429311175,84427011.47248104
2014-11-07,17618.516164397744,17660.832019488225,17602.755362891945,17683.945979698736,73457299.21041818
2014-11-10,17672.895402998893,17713.33559629212,17614.91615527796,17677.792814581426,94205873.80094495
2014-11-11,17682.549904990927,17686.62586632311,17605.825172542234,17634.396763231274,91987223.95588078
2014-11-12,17615.509785469014,17611.82367066131,17556.200666123463,17596.086209889087,82203058.39589848
2014-11-13,17618.12426532736,17706.91037274188,17574.275894100447,17649.906741097584,110333452.37553549
2014-11-14,17664.76829365848,17706.853135026075,17632.28526993046,17672.931207675716,73175200.93684581
2014-11-17,17679.659887283975,17718.77496326866,17684.706761740996,17715.43759545792,56541447.06345049
2014-11-18,17727.959192286187,17833.21946968743,17707.504203086723,17767.617998291033,70325439.98067051
2014-11-19,17765.902476925407,17819.130306340816,17764.46643858916,17835.00872870272,79696688.32064395
2014-11-20,17820.77740831098,17836.370664906553,17719.15164443245,17781.825160752298,94534346.57650936
2014-11-21,17793.850737217577,17975.124201869814,17785.89885558783,17896.397599884658,151479716.20909014
2014-11-24,17898.990529160914,17981.790864109742,17891.565964928246,17956.20752463012,111094063.26530972
2014-11-25,17996.94057342829,18015.6741531757,17946.71441557012,17955.04317314716,77344342.14977187
2014-11-26,17945.738103308766,17968.358340869367,17865.98336643334,17935.60176544464,104236298.76774442
2014-11-28,17949.347310922753,17988.98003630983,17862.632627168176,17886.022602098026,128660508.59510167
2014-12-01,17882.805646469456,17905.064848173486,17752.794924644935,17837.544346232597,111386369.59554434
2014-12-02,17849.221618138334,17942.601098726827,17802.51190560996,17888.056223169297,110862252.72967449
