Date,Open,High,Low,Close,Volume
2019-05-01,6.7339,6.734,6.7338,6.7338,0
2019-05-02,6.7339,6.734,6.7336,6.734,0
2019-05-03,6.734,6.734,6.7336,6.7339,0
2019-05-06,6.7337,6.7703,6.7336,6.7336,0
2019-05-07,6.7635,6.7787,6.7555,6.7636,0
2019-05-08,6.7759,6.7839,6.7583,6.776,0
2019-05-09,6.782,6.8288,6.7819,6.782,0
2019-05-10,6.8175,6.8276,6.7953,6.8265,0
2019-05-13,6.8141,6.8808,6.8141,6.8231,0
2019-05-14,6.8773,6.8859,6.8601,6.8773,0
2019-05-15,6.875,6.8821,6.862,6.8749,0
2019-05-16,6.8662,6.885,6.8662,6.8752,0
2019-05-17,6.8738,6.9177,6.8738,6.8828,0
2019-05-20,6.9178,6.9213,6.9027,6.9177,0
2019-05-21,6.9023,6.916,6.8926,6.9113,0
2019-05-23,6.9054,6.9187,6.903,6.9054,0
2019-05-24,6.9005,6.9134,6.8881,6.9095,0
2019-05-27,6.8903,6.8993,6.8814,6.8993,0
2019-05-28,6.8972,6.913,6.8957,6.8972,0
2019-05-29,6.9092,6.9167,6.9041,6.9091,0
2019-05-30,6.9134,6.9138,6.8919,6.9134,0
2019-05-31,6.8919,6.9127,6.8919,6.9009,0
2019-06-03,6.895,6.9083,6.895,6.9041,0
2019-06-04,6.8938,6.9131,6.8938,6.9028,0
2019-06-05,6.9074,6.9136,6.8954,6.9073,0
2019-06-06,6.8991,6.9163,6.8991,6.9081,0
2019-06-07,6.9089,6.9089,6.9087,6.909,0
2019-06-10,6.9087,6.9347,6.9087,6.9088,0
2019-06-11,6.93,6.9303,6.9019,6.9301,0
2019-06-12,6.9014,6.921,6.9014,6.9104,0
2019-06-13,6.9169,6.9218,6.9083,6.9169,0
2019-06-14,6.9207,6.9245,6.9129,6.9208,0
2019-06-17,6.9245,6.9262,6.9146,6.9245,0
2019-06-18,6.9248,6.9291,6.9023,6.9249,0
2019-06-19,6.9022,6.9066,6.8935,6.9023,0
2019-06-20,6.9026,6.9058,6.84,6.9027,0
2019-06-21,6.851,6.8772,6.8271,6.851,0
2019-06-24,6.869,6.8818,6.8665,6.8689,0
2019-06-25,6.8761,6.8835,6.8617,6.8761,0
2019-06-26,6.8698,6.8909,6.8629,6.8788,0
2019-06-27,6.8701,6.8829,6.8694,6.8791,0
2019-06-28,6.876,6.8776,6.8551,6.8671,0
2019-07-01,6.8568,6.867,6.8316,6.8658,0
2019-07-02,6.8507,6.8819,6.8449,6.8508,0
2019-07-03,6.8629,6.8918,6.8629,6.872,0
2019-07-04,6.8802,6.8802,6.8607,6.8802,0
2019-07-05,6.8616,6.8926,6.8616,6.8706,0
2019-07-08,6.8926,6.8939,6.8696,6.8926,0
2019-07-09,6.8719,6.8884,6.8719,6.8809,0
2019-07-10,6.8876,6.8882,6.8717,6.8883,0
2019-07-11,6.8722,6.8735,6.8555,6.8722,0
2019-07-12,6.8602,6.8808,6.8602,6.8692,0
2019-07-15,6.8708,6.8813,6.8643,6.8798,0
2019-07-16,6.8768,6.8784,6.864,6.8769,0
2019-07-17,6.8663,6.8821,6.8663,6.8753,0
2019-07-18,6.8727,6.8801,6.8662,6.8728,0
2019-07-19,6.8701,6.8807,6.8639,6.8791,0
2019-07-22,6.881,6.8814,6.8681,6.8811,0
2019-07-23,6.8802,6.8831,6.8688,6.8801,0
2019-07-24,6.8692,6.8823,6.8631,6.8783,0
2019-07-25,6.8625,6.8756,6.8625,6.8715,0
2019-07-26,6.8626,6.8804,6.8626,6.8716,0
2019-07-29,6.8692,6.8937,6.8692,6.8782,0
2019-07-30,6.8924,6.8924,6.8702,6.8924,0
2019-07-31,6.8745,6.887,6.8712,6.8836,0
2019-08-01,6.8835,6.9026,6.8834,6.8834,0
2019-08-02,6.8977,6.9433,6.8977,6.8978,0
2019-08-05,6.9393,7.0516,6.9393,6.9392,0
2019-08-06,7.0498,7.0572,7.0095,7.0497,0
2019-08-07,7.0256,7.0637,7.0255,7.0256,0
2019-08-08,7.0502,7.0596,7.0277,7.0591,0
2019-08-09,7.0443,7.0614,7.0388,7.0443,0
2019-08-12,7.0614,7.069,7.0479,7.0615,0
2019-08-13,7.0482,7.0679,7.0335,7.0572,0
2019-08-14,7.0335,7.0459,7.0045,7.0335,0
2019-08-15,7.0145,7.0421,7.0145,7.0235,0
2019-08-16,7.024,7.0448,7.024,7.024,0
2019-08-19,7.0419,7.0501,7.0363,7.0419,0
2019-08-20,7.0408,7.0636,7.0408,7.0498,0
2019-08-21,7.0595,7.0655,7.0441,7.0596,0
2019-08-22,7.0623,7.0923,7.0622,7.0624,0
2019-08-23,7.0826,7.0976,7.0743,7.0827,0
2019-08-26,7.095,7.1515,7.095,7.095,0
2019-08-27,7.1504,7.1681,7.1447,7.1503,0
2019-08-28,7.1613,7.1665,7.1475,7.1614,0
2019-08-29,7.1644,7.1692,7.1319,7.1553,0
2019-08-30,7.1435,7.1557,7.1373,7.1436,0
2019-09-02,7.1558,7.1725,7.15,7.1557,0
2019-09-03,7.162,7.1839,7.162,7.171,0
2019-09-04,7.1779,7.1799,7.1375,7.178,0
2019-09-05,7.1451,7.1543,7.1154,7.1451,0
2019-09-06,7.1478,7.154,7.1053,7.1477,0
2019-09-09,7.1057,7.1338,7.1057,7.1147,0
2019-09-10,7.121,7.1212,7.098,7.1211,0
2019-09-11,7.1027,7.1214,7.0996,7.1117,0
2019-09-12,7.1068,7.1182,7.0608,7.1158,0
2019-09-13,7.0784,7.0785,7.0784,7.0784,0
2019-09-16,7.0785,7.0785,7.0558,7.0784,0
2019-09-17,7.0663,7.0961,7.0663,7.0664,0
2019-09-18,7.0819,7.0909,7.0763,7.0909,0
2019-09-19,7.076,7.1038,7.076,7.085,0
2019-09-20,7.0866,7.0963,7.073,7.0956,0
2019-09-23,7.0816,7.1275,7.0816,7.0906,0
2019-09-24,7.1175,7.1196,7.0945,7.1176,0
2019-09-25,7.1155,7.1339,7.1036,7.1155,0
2019-09-26,7.1218,7.1342,7.1134,7.1308,0
2019-09-27,7.1226,7.1374,7.1115,7.1316,0
2019-09-30,7.1128,7.1474,7.1128,7.1218,0
2019-10-01,7.1384,7.1475,7.1384,7.1475,0
2019-10-02,7.1474,7.1476,7.1384,7.1474,0
2019-10-03,7.1476,7.1476,7.1384,7.1476,0
2019-10-04,7.1474,7.1475,7.1474,7.1475,0
2019-10-07,7.1475,7.1475,7.1474,7.1474,0
2019-10-08,7.1475,7.1523,7.1148,7.1474,0
2019-10-09,7.1434,7.1489,7.1138,7.1435,0
2019-10-10,7.1314,7.1314,7.0935,7.1314,0
2019-10-11,7.1154,7.1155,7.0837,7.1155,0
2019-10-14,7.087,7.0874,7.0498,7.0872,0
2019-10-15,7.0666,7.0823,7.0584,7.0666,0
2019-10-16,7.0718,7.1019,7.0718,7.0808,0
2019-10-17,7.0926,7.0998,7.0645,7.0927,0
2019-10-18,7.0674,7.0866,7.0633,7.0764,0
2019-10-21,7.0808,7.0829,7.0631,7.0807,0
2019-10-22,7.0663,7.0819,7.0658,7.0663,0
2019-10-23,7.0761,7.0851,7.0605,7.0762,0
2019-10-24,7.0556,7.0721,7.0524,7.0646,0
2019-10-25,7.068,7.0748,7.0583,7.0681,0
2019-10-28,7.0647,7.068,7.0552,7.0647,0
2019-10-29,7.0669,7.0669,7.0472,7.0669,0
2019-10-30,7.0649,7.0658,7.0449,7.0649,0
2019-10-31,7.0544,7.0551,7.0295,7.0544,0
2019-11-01,7.0382,7.045,7.0289,7.0382,0
2019-11-04,7.0364,7.0365,7.016,7.0364,0
2019-11-05,7.0294,7.0294,6.9801,7.0294,0
2019-11-06,7.0088,7.0141,6.9826,7.0088,0
2019-11-07,6.9972,7.0191,6.963,6.9972,0
2019-11-08,0.0,6.9953,6.9953,6.9953,0
